Date,Open,Close
2014-07-01,35.97,36.43
2014-07-02,36.35,35.99
2014-07-03,36.31,36.85
2014-07-07,36.45,36.8
2014-07-08,36.63,36.53
2014-07-09,36.59,36.59
2014-07-10,36.04,36.2
2014-07-11,35.5,36.37
2014-07-14,36.65,36.43
2014-07-15,36.48,36.42
2014-07-16,36.61,36.46
2014-07-17,36.24,35.8
2014-07-18,35.83,36.1
2014-07-21,35.93,36.19
2014-07-22,36.21,35.82
2014-07-23,35.85,35.86
2014-07-24,36.0,35.87
2014-07-25,35.68,35.25
2014-07-28,35.23,35.33
2014-07-29,35.35,35.1
2014-07-30,35.35,34.53
2014-07-31,34.25,34.16
