Date,Open,Close
2015-07-01,82.79,81.05
2015-07-02,81.21,80.19
2015-07-06,79.23,78.46
2015-07-07,78.17,78.35
2015-07-08,78.12,75.86
2015-07-09,77.23,76.36
2015-07-10,77.25,77.19
2015-07-13,77.55,77.86
2015-07-14,77.5,79.26
2015-07-15,79.12,79.27
2015-07-16,79.43,79.63
2015-07-17,79.86,78.18
2015-07-20,77.79,76.89
2015-07-21,76.75,76.58
2015-07-22,76.5,75.7
2015-07-23,75.73,74.52
2015-07-24,74.52,73.55
2015-07-27,72.91,72.11
2015-07-28,73.88,77.02
2015-07-29,76.93,78.08
2015-07-30,78.18,78.59
2015-07-31,79.2,78.4
