Date,Open,Close
2014-12-01,33.87,33.98
2014-12-02,34.13,34.31
2014-12-03,34.4,34.69
2014-12-04,34.58,33.94
2014-12-05,33.94,33.315
2014-12-08,33.17,33.23
2014-12-09,32.93,33.96
2014-12-10,33.77,33.145
2014-12-11,33.26,33.19
2014-12-12,32.88,32.54
2014-12-15,32.8,31.95
2014-12-16,32.11,32.29
2014-12-17,32.39,33.52
2014-12-18,33.98,34.57
2014-12-19,34.61,34.54
2014-12-22,34.5,34.0
2014-12-23,34.18,34.2
2014-12-24,33.98,33.99
2014-12-26,34.17,33.81
2014-12-29,33.73,34.46
2014-12-30,34.27,34.215
2014-12-31,34.34,33.72
