Date,Open,Close
2012-03-01,30.5,29.91
2012-03-02,29.93,29.97
2012-03-05,29.74,29.49
2012-03-06,29.08,28.5
2012-03-07,28.51,28.31
2012-03-08,28.49,28.77
2012-03-09,28.76,29.15
2012-03-12,29.08,29.06
2012-03-13,29.19,29.62
2012-03-14,29.58,29.39
2012-03-15,29.37,29.81
2012-03-16,29.82,29.91
2012-03-19,29.9,29.9
2012-03-20,29.67,29.41
2012-03-21,29.42,29.27
2012-03-22,29.0,28.68
2012-03-23,28.69,29.11
2012-03-26,29.43,29.81
2012-03-27,29.84,30.36
2012-03-28,30.34,30.14
2012-03-29,29.83,30.17
2012-03-30,30.46,30.13
