Date,Open,Close
2015-12-01,96.0,97.08
2015-12-02,96.37,95.08
2015-12-03,95.66,95.17
2015-12-04,94.94,96.33
2015-12-07,95.5,90.49
2015-12-08,88.7,87.37
2015-12-09,88.25,88.83
2015-12-10,88.3,87.5
2015-12-11,86.0,85.58
2015-12-14,85.34,85.72
2015-12-15,86.96,88.05
2015-12-16,88.61,88.93
2015-12-17,89.3,87.69
2015-12-18,87.44,87.53
2015-12-21,87.97,86.98
2015-12-22,88.06,87.09
2015-12-23,88.165,89.75
2015-12-24,89.45,88.17
2015-12-28,87.71,86.92
2015-12-29,87.77,88.66
2015-12-30,88.07,87.76
2015-12-31,87.0,86.9
