Date,Open,Close
2015-03-02,30.61,31.08
2015-03-03,30.94,32.54
2015-03-04,32.39,32.165
2015-03-05,32.2,32.15
2015-03-06,31.33,31.77
2015-03-09,31.77,31.52
2015-03-10,31.27,31.17
2015-03-11,31.18,31.35
2015-03-12,31.49,31.21
2015-03-13,31.06,30.97
2015-03-16,31.06,31.39
2015-03-17,31.17,31.04
2015-03-18,30.96,30.73
2015-03-19,30.67,30.66
2015-03-20,30.86,31.38
2015-03-23,31.3,31.24
2015-03-24,31.18,31.15
2015-03-25,31.12,30.16
2015-03-26,30.01,29.69
2015-03-27,29.59,29.77
2015-03-30,29.94,29.79
2015-03-31,29.7,29.475
