Date,Open,Close
2010-08-02,38.11,38.44
2010-08-03,38.12,38.6
2010-08-04,37.88,37.85
2010-08-05,37.62,37.71
2010-08-06,37.4,37.52
2010-08-09,37.66,37.47
2010-08-10,37.29,37.33
2010-08-11,36.93,36.3
2010-08-12,36.07,35.77
2010-08-13,35.72,36.24
2010-08-16,36.16,36.49
2010-08-17,36.68,37.06
2010-08-18,37.05,36.87
2010-08-19,36.68,36.17
2010-08-20,35.99,35.84
2010-08-23,36.03,36.08
2010-08-24,35.88,35.95
2010-08-25,35.86,35.89
2010-08-26,36.06,35.82
2010-08-27,35.97,36.66
2010-08-30,36.62,36.33
2010-08-31,36.41,36.53
