Date,Open,Close
2015-06-01,82.5,80.94
2015-06-02,80.59,80.86
2015-06-03,81.35,81.55
2015-06-04,80.68,81.32
2015-06-05,81.06,83.7
2015-06-08,83.42,80.24
2015-06-09,80.51,80.05
2015-06-10,81.375,82.5
2015-06-11,82.49,82.0
2015-06-12,81.99,83.51
2015-06-15,82.51,82.18
2015-06-16,82.22,84.75
2015-06-17,84.81,84.56
2015-06-18,84.63,84.65
2015-06-19,84.89,85.25
2015-06-22,86.27,87.81
2015-06-23,87.9,85.31
2015-06-24,85.13,84.59
2015-06-25,84.75,84.98
2015-06-26,84.85,80.41
2015-06-29,78.75,79.06
2015-06-30,80.0,80.27
