Date,Open,Close
2013-10-01,45.06,46.31
2013-10-02,45.84,47.2
2013-10-03,47.2,47.065
2013-10-04,47.13,47.13
2013-10-07,46.91,46.78
2013-10-08,46.68,46.07
2013-10-09,46.43,46.06
2013-10-10,46.46,47.56
2013-10-11,47.3,47.61
2013-10-14,47.31,47.66
2013-10-15,47.38,47.22
2013-10-16,47.6,48.71
2013-10-17,48.49,48.542
2013-10-18,48.56,48.86
2013-10-21,48.9,49.04
2013-10-22,49.13,49.33
2013-10-23,48.85,48.77
2013-10-24,48.77,48.83
2013-10-25,48.94,48.9
2013-10-28,48.82,47.8
2013-10-29,48.05,48.07
2013-10-30,50.0,48.27
2013-10-31,47.87,46.75
