Date,Open,Close
1994-03-01,38.75,39.12
1994-03-02,38.5,39.5
1994-03-03,39.88,40.12
1994-03-04,40.25,40.38
1994-03-07,41.75,41.88
1994-03-08,42.0,41.25
1994-03-09,41.5,39.25
1994-03-10,39.25,40.0
1994-03-11,39.75,42.75
1994-03-14,42.75,42.25
1994-03-15,42.75,42.75
1994-03-16,43.0,42.5
1994-03-17,42.25,42.75
1994-03-18,42.75,42.5
1994-03-21,42.5,43.0
1994-03-22,43.0,42.75
1994-03-23,43.25,42.25
1994-03-24,41.25,40.38
1994-03-25,40.25,39.75
1994-03-28,39.25,34.62
1994-03-29,34.0,35.5
1994-03-30,35.25,34.75
1994-03-31,35.25,35.75
