Date,Open,Close
2009-12-01,28.51,28.57
2009-12-02,28.61,28.65
2009-12-03,28.66,28.47
2009-12-04,28.84,28.78
2009-12-07,28.82,29.11
2009-12-08,28.83,28.92
2009-12-09,28.96,28.83
2009-12-10,28.92,29.29
2009-12-11,29.22,29.57
2009-12-14,29.8,29.51
2009-12-15,29.6,29.11
2009-12-16,29.12,28.8
2009-12-17,28.69,27.97
2009-12-18,27.94,27.83
2009-12-21,28.06,28.09
2009-12-22,28.23,28.08
2009-12-23,28.17,28.44
2009-12-24,28.47,28.5
2009-12-28,28.58,28.54
2009-12-29,28.58,28.65
2009-12-30,28.44,28.54
2009-12-31,28.47,28.31
