Date,Open,Close
2010-06-01,87.9,85.42
2010-06-02,86.12,89.04
2010-06-03,90.13,89.6
2010-06-04,87.26,87.57
2010-06-07,88.56,86.03
2010-06-08,86.64,88.89
2010-06-09,90.43,88.84
2010-06-10,90.96,93.26
2010-06-11,92.48,93.64
2010-06-14,95.03,95.34
2010-06-15,95.82,98.2
2010-06-16,97.48,97.62
2010-06-17,98.15,97.19
2010-06-18,97.38,97.57
2010-06-21,99.59,95.55
2010-06-22,95.85,93.33
2010-06-23,93.14,92.21
2010-06-24,91.73,89.67
2010-06-25,90.67,89.92
2010-06-28,90.34,87.71
2010-06-29,85.96,84.51
2010-06-30,84.69,84.19
