Date,Open,Close
2014-09-02,207.93,205.3
2014-09-03,205.97,205.94
2014-09-04,205.95,199.91
2014-09-05,200.49,202.11
2014-09-08,200.31,197.96
2014-09-09,198.56,199.38
2014-09-10,198.4,200.12
2014-09-11,198.18,203.62
2014-09-12,203.3,202.25
2014-09-15,201.4,202.62
2014-09-16,202.52,206.82
2014-09-17,207.71,205.44
2014-09-18,206.22,202.16
2014-09-19,202.84,200.68
2014-09-22,200.35,195.91
2014-09-23,194.78,197.36
2014-09-24,195.44,198.52
2014-09-25,198.56,194.69
2014-09-26,194.87,196.6
2014-09-29,195.91,201.96
2014-09-30,201.0,196.97
