Date,Open,Close
2013-10-01,46.47,46.88
2013-10-02,46.68,47.05
2013-10-03,46.89,46.07
2013-10-04,46.09,46.55
2013-10-07,46.17,45.9
2013-10-08,45.87,45.24
2013-10-09,45.29,44.9
2013-10-10,45.22,45.93
2013-10-11,45.71,46.17
2013-10-14,46.02,46.28
2013-10-15,46.09,45.63
2013-10-16,46.01,46.61
2013-10-17,46.45,46.66
2013-10-18,46.86,47.36
2013-10-21,47.4,47.57
2013-10-22,47.62,47.94
2013-10-23,47.72,47.6
2013-10-24,47.62,47.48
2013-10-25,47.52,47.44
2013-10-28,47.44,46.94
2013-10-29,47.3,49.27
2013-10-30,49.28,48.79
2013-10-31,48.71,48.75
