Date,Open,Close
1998-07-01,145.3,153.8
1998-07-02,153.8,154.4
1998-07-06,154.1,153.8
1998-07-07,153.8,152.6
1998-07-08,152.8,152.9
1998-07-09,152.6,153.0
1998-07-10,152.8,154.4
1998-07-13,154.4,154.1
1998-07-14,154.4,154.7
1998-07-15,153.6,152.6
1998-07-16,152.6,151.4
1998-07-17,151.6,151.0
1998-07-20,151.3,149.0
1998-07-21,149.3,148.8
1998-07-22,139.5,139.3
1998-07-23,139.4,135.4
1998-07-24,135.4,134.8
1998-07-27,132.8,129.3
1998-07-28,129.3,129.6
1998-07-29,129.7,125.8
1998-07-30,125.8,126.8
1998-07-31,127.1,123.8
