Date,Open,Close
2015-12-01,30.93,31.16
2015-12-02,31.16,30.85
2015-12-03,30.94,30.17
2015-12-04,30.54,31.15
2015-12-07,30.97,30.85
2015-12-08,30.61,30.95
2015-12-09,30.72,30.62
2015-12-10,30.59,30.43
2015-12-11,30.05,29.5
2015-12-14,29.5,29.38
2015-12-15,29.78,29.14
2015-12-16,29.25,29.5
2015-12-17,29.52,29.35
2015-12-18,29.27,28.99
2015-12-21,29.09,28.58
2015-12-22,28.69,29.09
2015-12-23,29.51,29.16
2015-12-24,29.01,28.96
2015-12-28,28.76,28.88
2015-12-29,29.0,29.38
2015-12-30,29.38,29.08
2015-12-31,29.09,29.43
