Date,Open,Close
2015-07-01,78.23,79.57
2015-07-02,79.58,79.96
2015-07-06,79.72,79.39
2015-07-07,79.38,80.58
2015-07-08,80.18,79.63
2015-07-09,80.08,79.39
2015-07-10,79.44,80.0
2015-07-13,80.55,80.6
2015-07-14,80.62,80.72
2015-07-15,80.77,80.03
2015-07-16,80.51,80.6
2015-07-17,80.28,80.01
2015-07-20,80.01,80.01
2015-07-21,80.12,80.18
2015-07-22,80.15,80.46
2015-07-23,80.46,80.1
2015-07-24,79.91,79.89
2015-07-27,79.69,79.82
2015-07-28,80.07,81.13
2015-07-29,81.06,81.4
2015-07-30,81.08,82.01
2015-07-31,82.27,82.01
