Date,Open,Close
2018-01-02,157.59,157.81
2018-01-03,157.9,162.05
2018-01-04,162.91,163.96
2018-01-05,165.05,166.6
2018-01-08,166.5,165.08
2018-01-09,165.38,165.73
2018-01-10,165.53,166.14
2018-01-11,166.69,171.51
2018-01-12,171.35,173.11
2018-01-16,174.5,176.1
2018-01-17,177.14,179.36
2018-01-18,178.7,179.0
2018-01-19,179.5,180.63
2018-01-22,181.0,180.95
2018-01-23,180.65,182.23
2018-01-24,183.23,184.08
2018-01-25,184.7,185.74
2018-01-26,186.4,187.03
2018-01-29,186.7,186.78
2018-01-30,186.26,186.59
2018-01-31,186.66,187.04
