Date,Open,Close
2016-03-01,82.52,82.88
2016-03-02,82.58,83.16
2016-03-03,82.8,83.61
2016-03-04,83.41,83.51
2016-03-07,84.01,84.15
2016-03-08,83.48,82.71
2016-03-09,83.13,83.18
2016-03-10,83.65,82.32
2016-03-11,83.08,83.88
2016-03-14,84.0,83.61
2016-03-15,82.4,80.43
2016-03-16,80.3,81.1
2016-03-17,81.16,79.74
2016-03-18,80.07,80.86
2016-03-21,80.94,80.85
2016-03-22,80.8,81.16
2016-03-23,81.35,81.28
2016-03-24,80.915,81.48
2016-03-28,81.55,80.77
2016-03-29,80.81,81.82
2016-03-30,82.24,81.78
2016-03-31,81.78,81.95
