Date,Open,Close
2013-08-01,38.05,37.91
2013-08-02,38.0,37.65
2013-08-05,37.58,37.65
2013-08-06,37.65,38.17
2013-08-07,37.98,37.89
2013-08-08,37.94,37.75
2013-08-09,37.76,37.6
2013-08-12,37.5,37.4
2013-08-13,37.5,37.14
2013-08-14,37.1,37.32
2013-08-15,37.21,37.61
2013-08-16,37.51,37.44
2013-08-19,37.31,36.63
2013-08-20,36.56,36.94
2013-08-21,36.94,36.93
2013-08-22,37.1,37.12
2013-08-23,37.19,37.23
2013-08-26,37.31,37.0
2013-08-27,36.81,37.12
2013-08-28,37.11,37.11
2013-08-29,37.06,37.84
2013-08-30,38.0,37.93
