Date,Open,Close
1996-08-01,44.375,44.25
1996-08-02,44.88,45.25
1996-08-05,45.25,45.5
1996-08-06,45.25,45.88
1996-08-07,45.25,45.5
1996-08-08,45.25,45.875
1996-08-09,45.75,45.25
1996-08-12,46.38,46.38
1996-08-13,45.88,46.0
1996-08-14,46.375,46.375
1996-08-15,45.875,46.0
1996-08-16,45.875,45.875
1996-08-19,47.38,47.5
1996-08-20,47.25,47.5
1996-08-21,47.375,47.5
1996-08-22,47.25,47.5
1996-08-23,47.375,47.0
1996-08-26,47.0,46.5
1996-08-27,46.25,46.38
1996-08-28,47.0,46.5
1996-08-29,46.25,46.375
1996-08-30,46.25,45.75
