Date,Open,Close
2017-05-01,11.31,11.31
2017-05-02,11.33,11.3
2017-05-03,11.27,11.19
2017-05-04,11.17,11.09
2017-05-05,11.14,11.32
2017-05-08,11.08,11.31
2017-05-09,11.26,11.34
2017-05-10,11.34,11.57
2017-05-11,11.57,11.47
2017-05-12,11.5,11.33
2017-05-15,11.34,11.4
2017-05-16,11.43,11.32
2017-05-17,11.31,11.33
2017-05-18,11.3,11.18
2017-05-19,11.22,11.2
2017-05-22,11.17,11.36
2017-05-23,11.38,11.37
2017-05-24,11.36,11.75
2017-05-25,11.71,11.78
2017-05-26,11.76,11.79
2017-05-30,11.76,11.7
2017-05-31,11.73,11.68
