Date,Open,Close
2015-07-01,74.93,76.77
2015-07-02,76.81,77.29
2015-07-06,77.12,77.16
2015-07-07,77.59,77.84
2015-07-08,77.5,77.45
2015-07-09,77.84,77.09
2015-07-10,77.57,77.68
2015-07-13,78.26,78.21
2015-07-14,78.17,78.3
2015-07-15,78.02,78.45
2015-07-16,78.87,78.49
2015-07-17,78.48,78.25
2015-07-20,78.08,77.99
2015-07-21,78.13,76.7
2015-07-22,76.78,77.25
2015-07-23,76.73,76.01
2015-07-24,76.11,77.44
2015-07-27,77.42,77.91
2015-07-28,78.02,78.49
2015-07-29,78.63,78.78
2015-07-30,78.7,78.08
2015-07-31,78.72,79.16
