Date,Open,Close
2014-07-01,17.69,17.68
2014-07-02,17.71,17.9
2014-07-03,17.97,18.29
2014-07-07,18.22,18.13
2014-07-08,18.07,17.67
2014-07-09,17.69,17.86
2014-07-10,17.72,18.12
2014-07-11,18.07,18.12
2014-07-14,18.18,18.35
2014-07-15,18.29,18.2
2014-07-16,18.34,18.54
2014-07-17,18.45,18.76
2014-07-18,18.45,18.76
2014-07-21,18.7,18.93
2014-07-22,19.02,19.03
2014-07-23,19.02,19.09
2014-07-24,19.2,19.13
2014-07-25,19.03,18.95
2014-07-28,19.01,19.1
2014-07-29,19.61,19.54
2014-07-30,19.26,19.54
2014-07-31,19.4,19.22
