Date,Open,Close
2016-06-01,28.23,28.58
2016-06-02,28.41,28.96
2016-06-03,28.91,28.31
2016-06-06,28.23,28.65
2016-06-07,28.72,28.74
2016-06-08,28.81,29.05
2016-06-09,28.89,28.64
2016-06-10,28.22,27.85
2016-06-13,27.7,27.5
2016-06-14,27.4,27.3
2016-06-15,27.31,27.06
2016-06-16,26.92,27.23
2016-06-17,27.23,27.67
2016-06-20,28.2,28.19
2016-06-21,28.22,28.2
2016-06-22,28.26,27.85
2016-06-23,28.22,28.56
2016-06-24,27.31,26.08
2016-06-27,25.65,24.44
2016-06-28,25.01,24.87
2016-06-29,24.96,24.94
2016-06-30,25.04,25.07
