Date,Open,Close
2015-07-01,33.67,34.01
2015-07-02,34.1,33.96
2015-07-06,33.78,33.81
2015-07-07,33.81,33.69
2015-07-08,33.57,32.79
2015-07-09,33.21,33.15
2015-07-10,33.5,33.69
2015-07-13,34.0,33.98
2015-07-14,33.99,34.25
2015-07-15,34.21,34.03
2015-07-16,34.28,34.0
2015-07-17,33.89,33.95
2015-07-20,34.06,34.47
2015-07-21,34.51,34.38
2015-07-22,34.27,34.33
2015-07-23,34.44,34.0
2015-07-24,34.21,33.74
2015-07-27,33.58,32.78
2015-07-28,32.92,33.16
2015-07-29,33.24,33.74
2015-07-30,33.27,34.14
2015-07-31,31.18,31.03
