Date,Open,Close
2011-08-01,106.86,104.87
2011-08-02,103.87,104.59
2011-08-03,104.59,106.97
2011-08-04,106.11,103.43
2011-08-05,104.38,105.25
2011-08-08,102.42,100.09
2011-08-09,101.14,101.4
2011-08-10,100.02,99.76
2011-08-11,100.21,100.58
2011-08-12,101.35,101.62
2011-08-15,102.56,105.82
2011-08-16,104.91,105.16
2011-08-17,100.76,108.38
2011-08-18,106.51,107.55
2011-08-19,106.3,108.62
2011-08-22,110.01,108.84
2011-08-23,108.63,111.26
2011-08-24,110.82,111.28
2011-08-25,112.12,109.11
2011-08-26,108.78,110.11
2011-08-29,111.33,112.8
2011-08-30,111.23,111.21
2011-08-31,111.91,111.42
