Date,Open,Close
1990-10-01,21.25,21.63
1990-10-02,21.75,21.75
1990-10-03,21.75,20.88
1990-10-04,20.5,20.5
1990-10-05,20.13,20.5
1990-10-08,20.38,20.38
1990-10-09,20.25,20.38
1990-10-10,20.25,20.38
1990-10-11,20.38,20.25
1990-10-12,20.13,19.75
1990-10-15,19.75,20.25
1990-10-16,20.25,20.13
1990-10-17,20.0,19.75
1990-10-18,19.88,19.63
1990-10-19,19.75,20.0
1990-10-22,19.88,19.75
1990-10-23,19.5,19.13
1990-10-24,19.0,19.0
1990-10-25,18.63,18.5
1990-10-26,18.38,17.5
1990-10-29,17.25,16.5
1990-10-30,16.63,17.13
1990-10-31,17.0,16.88
