Date,Open,Close
2006-08-01,19.79,19.86
2006-08-02,19.92,19.75
2006-08-03,19.75,19.78
2006-08-04,20.02,18.25
2006-08-07,19.94,20.07
2006-08-08,20.03,20.3
2006-08-09,20.45,20.61
2006-08-10,20.59,20.47
2006-08-11,20.37,20.22
2006-08-14,20.2,20.17
2006-08-15,20.55,20.4
2006-08-16,20.34,20.44
2006-08-17,20.3,20.18
2006-08-18,20.21,20.49
2006-08-21,20.38,20.65
2006-08-22,20.65,20.84
2006-08-23,20.87,20.77
2006-08-24,20.83,20.58
2006-08-25,20.54,20.7
2006-08-28,20.74,20.91
2006-08-29,20.87,20.8
2006-08-30,20.91,21.01
2006-08-31,21.01,21.24
