Date,Open,Close
2015-12-01,86.79,87.18
2015-12-02,87.0,86.92
2015-12-03,87.01,84.15
2015-12-04,84.5,87.31
2015-12-07,87.0,86.58
2015-12-08,86.03,87.23
2015-12-09,86.48,86.31
2015-12-10,86.26,85.67
2015-12-11,84.86,82.56
2015-12-14,82.62,83.16
2015-12-15,83.83,81.52
2015-12-16,81.9,83.11
2015-12-17,83.62,81.27
2015-12-18,81.7,80.87
2015-12-21,81.31,80.97
2015-12-22,81.05,80.37
2015-12-23,82.91,81.99
2015-12-24,81.71,81.2
2015-12-28,81.1,81.22
2015-12-29,81.68,82.25
2015-12-30,82.19,80.96
2015-12-31,80.89,80.61
