Date,Open,Close
2017-05-01,52.76,52.71
2017-05-02,52.75,53.26
2017-05-03,53.17,53.48
2017-05-04,53.57,53.49
2017-05-05,53.58,53.79
2017-05-08,53.92,53.45
2017-05-09,53.55,53.49
2017-05-10,53.4,53.5
2017-05-11,53.2,53.16
2017-05-12,52.89,51.83
2017-05-15,51.97,51.89
2017-05-16,52.0,51.72
2017-05-17,51.34,50.61
2017-05-18,50.29,50.1
2017-05-19,50.3,50.63
2017-05-22,50.68,51.3
2017-05-23,51.45,51.19
2017-05-24,51.23,51.69
2017-05-25,52.01,52.12
2017-05-26,52.01,52.08
2017-05-30,52.18,51.91
2017-05-31,52.15,52.02
