Date,Open,Close
2015-06-01,75.5,76.16
2015-06-02,75.78,77.26
2015-06-03,77.31,78.8
2015-06-04,78.43,78.17
2015-06-05,77.51,78.77
2015-06-08,78.6,78.19
2015-06-09,77.47,77.62
2015-06-10,77.11,76.63
2015-06-11,77.08,77.63
2015-06-12,77.1,76.8
2015-06-15,75.92,76.64
2015-06-16,76.38,77.05
2015-06-17,77.03,77.02
2015-06-18,77.22,79.62
2015-06-19,79.21,79.8
2015-06-22,81.03,81.38
2015-06-23,81.48,80.5
2015-06-24,80.95,79.93
2015-06-25,80.57,79.95
2015-06-26,80.29,79.8
2015-06-29,78.96,76.91
2015-06-30,77.87,78.69
