Date,Open,Close
2015-03-02,137.85,138.06
2015-03-03,138.47,135.93
2015-03-04,135.79,134.94
2015-03-05,134.99,134.29
2015-03-06,134.15,131.93
2015-03-09,131.79,132.86
2015-03-10,132.01,130.46
2015-03-11,130.5,127.66
2015-03-12,128.13,130.48
2015-03-13,129.73,130.01
2015-03-16,130.11,129.7
2015-03-17,129.02,129.1
2015-03-18,128.95,132.3
2015-03-19,132.1,132.64
2015-03-20,132.94,133.18
2015-03-23,133.16,133.87
2015-03-24,133.55,133.73
2015-03-25,133.44,132.86
2015-03-26,131.87,131.97
2015-03-27,131.71,131.22
2015-03-30,132.76,132.27
2015-03-31,131.45,131.5
