Date,Open,Close
2017-03-01,480.0,483.65
2017-03-02,484.42,481.49
2017-03-03,481.13,481.71
2017-03-06,479.3,479.59
2017-03-07,478.97,481.3
2017-03-08,480.78,481.91
2017-03-09,481.01,484.04
2017-03-10,487.44,486.9
2017-03-13,488.04,485.45
2017-03-14,484.99,481.37
2017-03-15,482.18,485.5
2017-03-16,484.32,480.16
2017-03-17,480.79,481.83
2017-03-20,481.88,481.07
2017-03-21,483.25,473.36
2017-03-22,475.12,477.38
2017-03-23,477.1,478.27
2017-03-24,479.3,478.59
2017-03-27,476.83,478.94
2017-03-28,478.26,479.54
2017-03-29,477.48,478.14
2017-03-30,476.3,478.69
2017-03-31,477.51,478.91
