Date,Open,Close
1992-03-02,76.63,76.5
1992-03-03,76.5,76.12
1992-03-04,76.37,75.38
1992-03-05,74.87,74.5
1992-03-06,74.38,74.75
1992-03-09,74.62,76.0
1992-03-10,76.25,76.88
1992-03-11,76.88,76.63
1992-03-12,76.63,77.25
1992-03-13,77.87,77.87
1992-03-16,77.75,78.5
1992-03-17,78.75,78.75
1992-03-18,78.88,77.5
1992-03-19,77.62,76.88
1992-03-20,77.0,77.12
1992-03-23,77.0,76.63
1992-03-24,76.75,76.12
1992-03-25,76.5,76.75
1992-03-26,76.88,76.88
1992-03-27,76.63,76.0
1992-03-30,76.0,75.38
1992-03-31,75.38,75.75
