Date,Open,Close
2013-07-01,24.63,24.45
2013-07-02,24.48,24.65
2013-07-03,24.48,24.96
2013-07-05,25.08,25.56
2013-07-08,25.75,25.84
2013-07-09,26.01,26.09
2013-07-10,26.8,26.77
2013-07-11,27.14,27.26
2013-07-12,27.25,27.51
2013-07-15,27.52,27.61
2013-07-16,27.58,27.51
2013-07-17,27.51,27.54
2013-07-18,27.54,27.34
2013-07-19,27.36,27.55
2013-07-22,27.53,27.33
2013-07-23,27.46,27.03
2013-07-24,27.15,26.73
2013-07-25,26.64,27.07
2013-07-26,26.91,27.12
2013-07-29,27.03,26.9
2013-07-30,26.99,27.17
2013-07-31,27.31,27.24
