Date,Open,Close
2016-06-01,170.16,170.87
2016-06-02,170.88,171.65
2016-06-03,171.39,171.78
2016-06-06,172.48,173.78
2016-06-07,174.19,174.02
2016-06-08,174.26,173.94
2016-06-09,173.24,174.25
2016-06-10,173.69,172.14
2016-06-13,172.12,168.9
2016-06-14,168.34,169.04
2016-06-15,169.64,168.38
2016-06-16,167.93,168.62
2016-06-17,168.79,167.67
2016-06-20,169.79,170.46
2016-06-21,170.17,170.28
2016-06-22,170.8,169.93
2016-06-23,171.58,172.91
2016-06-24,167.45,167.37
2016-06-27,165.56,164.77
2016-06-28,166.28,166.53
2016-06-29,168.3,167.15
2016-06-30,167.41,170.56
