Date,Open,Close
2009-12-01,55.95,56.58
2009-12-02,56.63,57.71
2009-12-03,57.85,57.22
2009-12-04,57.86,57.83
2009-12-07,57.68,57.26
2009-12-08,57.13,57.41
2009-12-09,57.18,57.46
2009-12-10,57.5,57.69
2009-12-11,58.0,58.1
2009-12-14,58.19,59.04
2009-12-15,58.74,59.71
2009-12-16,59.8,59.35
2009-12-17,58.85,57.79
2009-12-18,58.24,58.19
2009-12-21,58.54,58.65
2009-12-22,58.71,58.69
2009-12-23,58.76,58.54
2009-12-24,58.73,58.8
2009-12-28,59.0,59.05
2009-12-29,59.22,59.51
2009-12-30,59.99,59.72
2009-12-31,59.61,58.73
