Date,Open,Close
2017-08-01,149.54,149.62
2017-08-02,149.36,148.87
2017-08-03,148.07,147.24
2017-08-04,148.17,149.64
2017-08-07,149.24,149.58
2017-08-08,149.44,149.66
2017-08-09,149.38,149.24
2017-08-10,148.43,147.97
2017-08-11,148.8,149.14
2017-08-14,149.57,151.31
2017-08-15,151.52,150.87
2017-08-16,151.0,150.01
2017-08-17,149.83,148.05
2017-08-18,147.73,148.44
2017-08-21,148.63,148.93
2017-08-22,149.0,149.49
2017-08-23,148.9,148.39
2017-08-24,149.02,148.36
2017-08-25,148.68,148.88
2017-08-28,149.0,148.0
2017-08-29,147.1,147.87
2017-08-30,147.9,147.77
2017-08-31,148.36,148.47
