Date,Open,Close
2015-03-02,95.01,94.66
2015-03-03,94.9,94.31
2015-03-04,94.0,92.34
2015-03-05,92.54,92.06
2015-03-06,90.75,90.5
2015-03-09,91.0,90.82
2015-03-10,89.46,87.05
2015-03-11,87.08,87.61
2015-03-12,87.87,88.2
2015-03-13,87.49,87.8
2015-03-16,88.24,87.79
2015-03-17,87.76,87.33
2015-03-18,86.82,88.92
2015-03-19,88.85,88.48
2015-03-20,89.07,88.85
2015-03-23,88.67,88.69
2015-03-24,88.48,88.91
2015-03-25,89.8,89.17
2015-03-26,88.49,91.09
2015-03-27,90.6,90.05
2015-03-30,90.64,91.86
2015-03-31,91.13,91.16
