Date,Open,Close
1996-10-01,32.0,32.125
1996-10-02,32.12,32.12
1996-10-03,32.375,32.125
1996-10-04,32.125,32.125
1996-10-07,32.75,32.62
1996-10-08,32.62,32.75
1996-10-09,32.75,32.625
1996-10-10,32.625,32.75
1996-10-11,32.625,32.625
1996-10-14,32.88,33.38
1996-10-15,33.5,33.88
1996-10-16,32.875,33.375
1996-10-17,33.5,33.875
1996-10-18,33.75,33.625
1996-10-21,33.75,33.75
1996-10-22,33.62,33.25
1996-10-23,33.75,33.75
1996-10-24,33.625,33.25
1996-10-25,33.0,33.0
1996-10-28,32.38,32.38
1996-10-29,32.38,32.38
1996-10-30,32.375,32.375
1996-10-31,32.375,32.375
