Date,Open,Close
2003-07-01,21.8,21.94
2003-07-02,21.8,22.72
2003-07-03,22.5,22.62
2003-07-07,22.6,22.9
2003-07-08,22.77,22.8
2003-07-09,22.75,22.85
2003-07-10,22.85,22.26
2003-07-11,22.26,22.58
2003-07-14,22.84,21.92
2003-07-15,22.2,21.08
2003-07-16,21.1,21.12
2003-07-17,21.0,20.49
2003-07-18,20.9,21.39
2003-07-21,21.39,20.87
2003-07-22,20.81,21.08
2003-07-23,21.22,21.21
2003-07-24,21.35,21.08
2003-07-25,21.08,21.44
2003-07-28,21.28,21.26
2003-07-29,21.76,22.15
2003-07-30,21.97,22.4
2003-07-31,22.7,23.01
