Date,Open,Close
2005-03-01,15.7,15.6
2005-03-02,15.51,15.72
2005-03-03,15.7,15.3
2005-03-04,15.38,15.32
2005-03-07,15.36,15.67
2005-03-08,15.6,15.45
2005-03-09,15.4,15.28
2005-03-10,15.25,15.3
2005-03-11,15.3,15.1
2005-03-14,15.21,15.45
2005-03-15,15.43,15.08
2005-03-16,15.0,14.73
2005-03-17,14.49,14.81
2005-03-18,14.81,14.73
2005-03-21,14.61,14.44
2005-03-22,14.25,14.71
2005-03-23,14.7,14.83
2005-03-24,14.83,14.94
2005-03-28,14.94,15.13
2005-03-29,14.84,14.93
2005-03-30,14.9,15.23
2005-03-31,15.23,15.15
