Date,Open,Close
2012-11-01,463.41,468.69
2012-11-02,471.54,469.45
2012-11-05,467.26,465.65
2012-11-06,468.56,471.78
2012-11-07,470.0,464.7
2012-11-08,464.32,461.8
2012-11-09,458.52,464.66
2012-11-12,465.68,470.0
2012-11-13,467.1,471.22
2012-11-14,472.67,463.31
2012-11-15,462.93,457.16
2012-11-16,458.46,464.59
2012-11-19,469.4,478.68
2012-11-20,479.05,477.57
2012-11-21,478.42,479.43
2012-11-23,480.85,481.24
2012-11-26,480.18,480.03
2012-11-27,480.09,478.49
2012-11-28,475.73,481.51
2012-11-29,484.2,486.21
2012-11-30,485.78,488.68
