Date,Open,Close
2017-01-03,107.88,109.31
2017-01-04,109.5,109.87
2017-01-05,109.9,110.15
2017-01-06,110.29,109.38
2017-01-09,108.12,106.16
2017-01-10,106.81,108.9
2017-01-11,108.91,109.26
2017-01-12,109.0,106.54
2017-01-13,106.5,107.05
2017-01-17,106.72,107.23
2017-01-18,107.47,111.02
2017-01-19,110.71,110.45
2017-01-20,110.98,111.19
2017-01-23,110.98,110.11
2017-01-24,111.15,113.61
2017-01-25,115.0,114.26
2017-01-26,123.42,127.06
2017-01-27,126.6,128.26
2017-01-30,128.74,128.77
2017-01-31,129.0,126.51
