Date,Open,Close
2011-12-01,100.16,99.19
2011-12-02,99.28,98.44
2011-12-05,100.88,100.83
2011-12-06,99.95,100.52
2011-12-07,99.88,100.72
2011-12-08,99.24,96.48
2011-12-09,97.01,99.93
2011-12-12,98.3,96.89
2011-12-13,97.4,95.93
2011-12-14,94.96,94.55
2011-12-15,93.44,92.81
2011-12-16,93.52,94.09
2011-12-19,94.34,92.77
2011-12-20,95.05,95.27
2011-12-21,95.45,94.24
2011-12-22,94.95,95.11
2011-12-23,95.54,95.92
2011-12-27,95.58,95.78
2011-12-28,95.67,93.97
2011-12-29,94.31,96.09
2011-12-30,96.24,96.06
