Date,Open,Close
2017-05-01,60.55,60.34
2017-05-02,60.91,60.65
2017-05-03,60.66,60.68
2017-05-04,60.5,61.27
2017-05-05,61.51,61.6
2017-05-08,61.68,61.56
2017-05-09,61.47,60.94
2017-05-10,60.62,60.43
2017-05-11,60.33,60.49
2017-05-12,60.55,60.79
2017-05-15,60.76,61.01
2017-05-16,60.98,60.59
2017-05-17,60.86,60.78
2017-05-18,61.0,60.91
2017-05-19,60.97,61.01
2017-05-22,60.81,61.58
2017-05-23,61.68,61.63
2017-05-24,61.61,61.96
2017-05-25,61.96,62.48
2017-05-26,62.48,62.45
2017-05-30,62.45,62.57
2017-05-31,62.61,62.76
