Date,Open,Close
2014-07-01,125.68,125.49
2014-07-02,125.44,124.155
2014-07-03,124.5,125.24
2014-07-07,124.96,125.56
2014-07-08,125.0,122.3
2014-07-09,122.95,123.02
2014-07-10,121.27,121.38
2014-07-11,123.42,122.9
2014-07-14,123.05,122.82
2014-07-15,122.73,120.83
2014-07-16,121.81,120.08
2014-07-17,119.81,118.7
2014-07-18,119.4,120.82
2014-07-21,120.12,120.74
2014-07-22,121.25,121.88
2014-07-23,121.72,121.04
2014-07-24,121.01,121.0
2014-07-25,120.69,120.68
2014-07-28,120.4,119.95
2014-07-29,120.0,120.71
2014-07-30,121.09,120.6
2014-07-31,119.82,119.28
