Date,Open,Close
2012-03-01,26.0,26.69
2012-03-02,26.37,26.6
2012-03-05,26.6,26.22
2012-03-06,25.95,25.85
2012-03-07,26.09,26.21
2012-03-08,26.3,26.62
2012-03-09,26.57,27.25
2012-03-12,27.38,27.53
2012-03-13,27.64,28.42
2012-03-14,28.41,28.36
2012-03-15,28.39,28.73
2012-03-16,28.74,28.19
2012-03-19,28.21,27.94
2012-03-20,27.85,27.31
2012-03-21,27.3,27.33
2012-03-22,27.12,27.22
2012-03-23,27.37,27.2
2012-03-26,27.37,27.85
2012-03-27,27.92,27.99
2012-03-28,27.96,27.96
2012-03-29,27.81,27.66
2012-03-30,27.83,27.75
