Date,Open,Close
2016-03-01,79.78,80.33
2016-03-02,80.44,80.46
2016-03-03,80.72,79.51
2016-03-04,79.45,79.2
2016-03-07,78.93,78.78
2016-03-08,78.53,78.17
2016-03-09,78.45,78.64
2016-03-10,79.1,78.87
2016-03-11,79.34,80.06
2016-03-14,79.64,79.81
2016-03-15,79.4,79.65
2016-03-16,79.34,79.8
2016-03-17,79.83,80.73
2016-03-18,80.42,79.89
2016-03-21,79.89,79.65
2016-03-22,79.21,79.44
2016-03-23,79.47,78.7
2016-03-24,78.5,78.55
2016-03-28,78.39,78.62
2016-03-29,78.67,79.39
2016-03-30,79.37,79.04
2016-03-31,79.17,79.24
