Date,Open,Close
2013-10-01,33.2,33.5
2013-10-02,33.31,33.68
2013-10-03,33.53,33.24
2013-10-04,33.18,33.21
2013-10-07,32.86,32.84
2013-10-08,32.83,32.37
2013-10-09,32.45,32.19
2013-10-10,32.48,32.99
2013-10-11,33.08,33.26
2013-10-14,33.01,33.28
2013-10-15,33.14,32.75
2013-10-16,32.91,33.02
2013-10-17,32.62,32.87
2013-10-18,32.75,32.9
2013-10-21,33.23,32.95
2013-10-22,33.09,32.9
2013-10-23,32.86,32.7
2013-10-24,32.74,33.07
2013-10-25,33.21,33.15
2013-10-28,33.24,33.14
2013-10-29,33.24,33.71
2013-10-30,33.82,33.53
2013-10-31,33.5,33.5
