Date,Open,Close
2011-11-01,326.64,328.18
2011-11-02,332.99,329.62
2011-11-03,333.63,337.5
2011-11-04,334.31,338.97
2011-11-07,338.87,339.16
2011-11-08,341.0,339.87
2011-11-09,333.01,332.84
2011-11-10,336.92,325.88
2011-11-11,329.82,332.02
2011-11-14,330.75,327.03
2011-11-15,326.0,327.46
2011-11-16,325.03,316.67
2011-11-17,316.71,313.61
2011-11-18,314.3,311.06
2011-11-21,306.43,305.58
2011-11-22,304.19,308.38
2011-11-23,306.67,300.45
2011-11-25,300.0,300.75
2011-11-28,309.5,309.55
2011-11-29,310.02,312.97
2011-11-30,320.21,321.56
