Date,Open,Close
2007-05-01,35.15,35.09
2007-05-02,35.19,35.01
2007-05-03,35.14,35.83
2007-05-04,35.99,35.87
2007-05-07,35.77,36.08
2007-05-08,35.77,35.76
2007-05-09,35.69,36.2
2007-05-10,36.0,35.73
2007-05-11,35.84,36.18
2007-05-14,36.1,35.85
2007-05-15,35.95,35.95
2007-05-16,35.99,36.33
2007-05-17,36.25,36.25
2007-05-18,36.44,36.49
2007-05-21,36.39,36.28
2007-05-22,36.22,35.98
2007-05-23,36.01,35.66
2007-05-24,35.66,35.52
2007-05-25,35.66,35.89
2007-05-29,35.94,35.7
2007-05-30,35.64,35.65
2007-05-31,35.7,35.67
