Date,Open,Close
2016-08-01,117.8,117.49
2016-08-02,117.18,116.03
2016-08-03,116.2,116.28
2016-08-04,116.1,117.01
2016-08-05,117.59,117.56
2016-08-08,117.85,117.69
2016-08-09,117.61,118.0
2016-08-10,118.19,117.77
2016-08-11,118.31,118.84
2016-08-12,118.74,119.15
2016-08-15,118.41,119.2
2016-08-16,118.56,118.22
2016-08-17,118.58,118.3
2016-08-18,118.34,117.8
2016-08-19,117.37,115.45
2016-08-22,115.49,116.19
2016-08-23,116.81,115.95
2016-08-24,115.96,115.49
2016-08-25,115.64,115.52
2016-08-26,115.93,114.26
2016-08-29,114.63,115.56
2016-08-30,115.7,115.25
2016-08-31,115.44,117.72
