Date,Open,Close
2005-03-01,32.05,32.39
2005-03-02,32.39,32.39
2005-03-03,32.29,32.14
2005-03-04,32.47,32.6
2005-03-07,32.78,32.55
2005-03-08,32.56,32.44
2005-03-09,32.25,31.72
2005-03-10,31.91,32.09
2005-03-11,32.09,31.8
2005-03-14,31.85,32.42
2005-03-15,32.46,32.08
2005-03-16,32.01,31.77
2005-03-17,32.09,32.17
2005-03-18,32.34,32.09
2005-03-21,32.08,31.9
2005-03-22,31.85,31.5
2005-03-23,31.5,31.35
2005-03-24,31.58,31.71
2005-03-28,31.84,31.44
2005-03-29,31.27,31.25
2005-03-30,31.24,31.63
2005-03-31,31.75,31.83
