Date,Open,Close
2008-07-01,12.12,12.19
2008-07-02,12.21,12.41
2008-07-03,12.45,12.35
2008-07-07,12.42,12.5
2008-07-08,12.42,12.85
2008-07-09,12.86,12.56
2008-07-10,12.55,12.23
2008-07-11,12.11,12.09
2008-07-14,12.11,12.44
2008-07-15,12.37,12.85
2008-07-16,12.89,13.49
2008-07-17,13.59,13.66
2008-07-18,13.71,13.89
2008-07-21,13.91,13.8
2008-07-22,13.51,12.28
2008-07-23,12.33,12.48
2008-07-24,12.46,12.19
2008-07-25,12.37,12.09
2008-07-28,12.04,11.82
2008-07-29,11.8,12.0
2008-07-30,12.02,11.75
2008-07-31,11.67,11.89
