Date,Open,Close
2017-03-01,97.77,98.4
2017-03-02,98.25,98.27
2017-03-03,98.29,98.52
2017-03-06,98.06,98.37
2017-03-07,97.95,98.17
2017-03-08,97.95,97.92
2017-03-09,98.01,98.2
2017-03-10,98.13,98.78
2017-03-13,98.94,98.79
2017-03-14,99.0,98.66
2017-03-15,98.87,99.74
2017-03-16,99.82,98.72
2017-03-17,98.83,99.06
2017-03-20,99.34,99.17
2017-03-21,99.36,98.43
2017-03-22,98.64,98.57
2017-03-23,98.46,98.27
2017-03-24,98.39,98.7
2017-03-27,98.06,98.64
2017-03-28,98.51,98.84
2017-03-29,98.62,98.22
2017-03-30,98.2,98.37
2017-03-31,98.09,98.19
