Date,Open,Close
2009-03-02,13.77,12.91
2009-03-03,13.21,11.47
2009-03-04,11.86,11.47
2009-03-05,11.18,10.85
2009-03-06,11.09,10.13
2009-03-09,9.98,9.73
2009-03-10,10.0,10.75
2009-03-11,10.98,10.99
2009-03-12,10.81,11.53
2009-03-13,11.68,12.2
2009-03-16,12.22,12.28
2009-03-17,12.26,11.89
2009-03-18,11.83,12.38
2009-03-19,12.64,12.91
2009-03-20,12.89,12.2
2009-03-23,12.53,13.65
2009-03-24,13.41,13.61
2009-03-25,13.81,14.49
2009-03-26,14.63,14.99
2009-03-27,14.77,14.93
2009-03-30,14.41,14.35
2009-03-31,14.46,14.44
