Date,Open,Close
2013-03-01,121.49,122.06
2013-03-04,121.76,123.88
2013-03-05,124.7,125.07
2013-03-06,124.78,122.72
2013-03-07,123.09,124.08
2013-03-08,124.21,123.28
2013-03-11,123.21,120.92
2013-03-12,118.06,118.01
2013-03-13,118.37,119.5
2013-03-14,119.32,118.72
2013-03-15,118.18,117.97
2013-03-18,117.54,116.06
2013-03-19,116.26,114.26
2013-03-20,114.8,112.74
2013-03-21,111.52,111.83
2013-03-22,112.17,111.86
2013-03-25,112.0,113.2
2013-03-26,113.37,113.94
2013-03-27,112.98,112.79
2013-03-28,109.28,106.81
