Date,Open,Close
2017-08-01,112.0,114.05
2017-08-02,113.68,114.48
2017-08-03,114.27,110.53
2017-08-04,111.13,111.01
2017-08-07,110.86,109.49
2017-08-08,109.51,109.39
2017-08-09,109.24,109.18
2017-08-10,108.44,106.13
2017-08-11,106.09,107.34
2017-08-14,107.88,109.32
2017-08-15,91.99,87.08
2017-08-16,86.56,91.51
2017-08-17,90.75,92.85
2017-08-18,92.84,93.26
2017-08-21,93.93,95.19
2017-08-22,95.23,95.8
2017-08-23,95.29,93.54
2017-08-24,94.18,93.1
2017-08-25,93.49,95.8
2017-08-28,95.94,94.66
2017-08-29,93.9,95.12
2017-08-30,95.12,96.81
2017-08-31,97.29,97.9
