Date,Open,Close
2013-08-01,62.05,62.0
2013-08-02,61.86,61.75
2013-08-05,61.75,60.95
2013-08-06,60.92,59.98
2013-08-07,60.13,60.22
2013-08-08,60.5,59.3
2013-08-09,58.8201,59.21
2013-08-12,58.86,58.9
2013-08-13,59.1,58.93
2013-08-14,59.11,58.17
2013-08-15,57.37,56.89
2013-08-16,56.76,56.91
2013-08-19,56.84,57.34
2013-08-20,57.31,58.0
2013-08-21,57.7,58.69
2013-08-22,58.75,59.93
2013-08-23,59.99,59.64
2013-08-26,59.82,60.42
2013-08-27,59.8,58.74
2013-08-28,58.83,60.44
2013-08-29,60.13,60.93
2013-08-30,61.16,60.27
