Date,Open,Close
2001-03-01,27.0,30.25
2001-03-02,29.5,27.7
2001-03-05,28.5,29.55
2001-03-06,30.75,31.0
2001-03-07,31.89,30.1
2001-03-08,30.7,28.5
2001-03-09,27.6,27.01
2001-03-12,24.6,23.43
2001-03-13,24.08,24.6
2001-03-14,23.6,23.98
2001-03-15,25.85,23.9
2001-03-16,23.91,23.18
2001-03-19,23.0,25.2
2001-03-20,25.25,23.96
2001-03-21,24.0,24.06
2001-03-22,24.3,24.5
2001-03-23,25.01,23.86
2001-03-26,25.25,24.1
2001-03-27,24.0,24.99
2001-03-28,24.24,21.47
2001-03-29,21.25,19.98
2001-03-30,20.2,20.69
