Date,Open,Close
2014-12-01,61.72,60.51
2014-12-02,60.5,60.74
2014-12-03,60.54,61.45
2014-12-04,61.14,61.09
2014-12-05,61.13,60.9
2014-12-08,60.27,60.1
2014-12-09,59.48,60.17
2014-12-10,59.68,58.91
2014-12-11,59.25,58.82
2014-12-12,58.7,58.88
2014-12-15,59.12,58.21
2014-12-16,57.07,56.63
2014-12-17,56.5,57.01
2014-12-18,57.92,59.46
2014-12-19,59.49,59.9
2014-12-22,60.02,60.19
2014-12-23,60.34,60.65
2014-12-24,60.77,60.99
2014-12-26,60.92,61.03
2014-12-29,60.83,60.755
2014-12-30,60.24,60.51
2014-12-31,60.83,60.06
