Date,Open,Close
2016-08-01,77.04,77.05
2016-08-02,76.6,76.56
2016-08-03,76.56,75.98
2016-08-04,76.07,76.23
2016-08-05,75.7,74.99
2016-08-08,75.15,74.95
2016-08-09,74.97,75.3
2016-08-10,75.33,75.11
2016-08-11,75.26,75.5
2016-08-12,75.78,75.84
2016-08-15,75.82,74.56
2016-08-16,74.32,73.33
2016-08-17,73.4,74.24
2016-08-18,74.26,75.06
2016-08-19,74.78,74.21
2016-08-22,74.42,74.38
2016-08-23,74.35,73.97
2016-08-24,73.85,73.99
2016-08-25,74.04,73.65
2016-08-26,73.72,71.9
2016-08-29,72.04,72.81
2016-08-30,72.65,71.96
2016-08-31,72.02,72.72
